participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
db3bf273-5273-4ee7-9450-8320c4e3c28a,-1,5000,real,bar,9,mushroom,corn,mushroom,none,"more, fewer",0,MORE,"geo, icon, color",1,icon,0
db3bf273-5273-4ee7-9450-8320c4e3c28a,0,781,real,bar,6,mushroom,olive,mushroom,ArrowRight,"more, fewer",0,MORE,"geo, icon, color",1,icon,1
db3bf273-5273-4ee7-9450-8320c4e3c28a,-1,5000,real,bar,8,celery,corn,corn,none,"more, fewer",0,MORE,"geo, icon, color",1,icon,2
db3bf273-5273-4ee7-9450-8320c4e3c28a,0,3416,real,bar,3,corn,olive,corn,ArrowRight,"more, fewer",0,MORE,"geo, icon, color",1,icon,3
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,4425,real,bar,4,mushroom,carrot,carrot,ArrowRight,"more, fewer",0,MORE,"geo, icon, color",1,icon,4
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,1376,real,bar,7,corn,mushroom,corn,ArrowLeft,"more, fewer",0,MORE,"geo, icon, color",1,icon,5
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,4896,real,bar,2,celery,mushroom,mushroom,ArrowRight,"more, fewer",0,MORE,"geo, icon, color",1,icon,6
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,3608,real,bar,5,olive,celery,celery,ArrowRight,"more, fewer",0,MORE,"geo, icon, color",1,icon,7
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,3568,real,bar,1,corn,tomato,tomato,ArrowRight,"more, fewer",0,MORE,"geo, icon, color",1,icon,8
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,4163,real,bar,0,eggplant,corn,corn,ArrowRight,"more, fewer",0,MORE,"geo, icon, color",1,icon,9
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,4639,training,bar,16,mushroom,olive,mushroom,ArrowLeft,"more, fewer",0,MORE,"geo, icon, color",2,color,0
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,3744,training,bar,0,corn,carrot,carrot,ArrowRight,"more, fewer",0,MORE,"geo, icon, color",2,color,1
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,1999,training,bar,24,celery,mushroom,celery,ArrowLeft,"more, fewer",0,MORE,"geo, icon, color",2,color,2
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,2039,real,bar,7,corn,mushroom,corn,ArrowLeft,"more, fewer",0,MORE,"geo, icon, color",2,color,0
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,3472,real,bar,9,mushroom,corn,mushroom,ArrowLeft,"more, fewer",0,MORE,"geo, icon, color",2,color,1
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,1518,real,bar,2,celery,mushroom,mushroom,ArrowRight,"more, fewer",0,MORE,"geo, icon, color",2,color,2
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,2761,real,bar,8,celery,corn,corn,ArrowRight,"more, fewer",0,MORE,"geo, icon, color",2,color,3
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,3515,real,bar,0,eggplant,corn,corn,ArrowRight,"more, fewer",0,MORE,"geo, icon, color",2,color,4
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,2808,real,bar,6,mushroom,olive,mushroom,ArrowLeft,"more, fewer",0,MORE,"geo, icon, color",2,color,5
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,2008,real,bar,3,corn,olive,corn,ArrowLeft,"more, fewer",0,MORE,"geo, icon, color",2,color,6
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,1936,real,bar,5,olive,celery,celery,ArrowRight,"more, fewer",0,MORE,"geo, icon, color",2,color,7
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,1943,real,bar,1,corn,tomato,tomato,ArrowRight,"more, fewer",0,MORE,"geo, icon, color",2,color,8
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,2257,real,bar,4,mushroom,carrot,carrot,ArrowRight,"more, fewer",0,MORE,"geo, icon, color",2,color,9
db3bf273-5273-4ee7-9450-8320c4e3c28a,-1,5000,training,bar,25,corn,eggplant,eggplant,none,"more, fewer",1,FEWER,"icon, color, geo",0,icon,0
db3bf273-5273-4ee7-9450-8320c4e3c28a,0,4056,training,bar,15,eggplant,tomato,eggplant,ArrowRight,"more, fewer",1,FEWER,"icon, color, geo",0,icon,1
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,2416,training,bar,25,corn,eggplant,eggplant,ArrowRight,"more, fewer",1,FEWER,"icon, color, geo",0,icon,2
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,2336,real,bar,9,mushroom,corn,corn,ArrowRight,"more, fewer",1,FEWER,"icon, color, geo",0,icon,0
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,4975,real,bar,6,mushroom,olive,olive,ArrowRight,"more, fewer",1,FEWER,"icon, color, geo",0,icon,1
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,3508,real,bar,8,celery,corn,celery,ArrowLeft,"more, fewer",1,FEWER,"icon, color, geo",0,icon,2
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,3047,real,bar,3,corn,olive,olive,ArrowRight,"more, fewer",1,FEWER,"icon, color, geo",0,icon,3
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,4594,real,bar,4,mushroom,carrot,mushroom,ArrowLeft,"more, fewer",1,FEWER,"icon, color, geo",0,icon,4
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,1904,real,bar,7,corn,mushroom,mushroom,ArrowRight,"more, fewer",1,FEWER,"icon, color, geo",0,icon,5
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,2809,real,bar,2,celery,mushroom,celery,ArrowLeft,"more, fewer",1,FEWER,"icon, color, geo",0,icon,6
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,2959,real,bar,5,olive,celery,olive,ArrowLeft,"more, fewer",1,FEWER,"icon, color, geo",0,icon,7
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,1208,real,bar,1,corn,tomato,corn,ArrowLeft,"more, fewer",1,FEWER,"icon, color, geo",0,icon,8
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,1679,real,bar,0,eggplant,corn,eggplant,ArrowLeft,"more, fewer",1,FEWER,"icon, color, geo",0,icon,9
db3bf273-5273-4ee7-9450-8320c4e3c28a,0,3350,training,bar,5,olive,carrot,carrot,ArrowLeft,"more, fewer",1,FEWER,"icon, color, geo",1,color,0
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,1880,training,bar,11,tomato,carrot,carrot,ArrowRight,"more, fewer",1,FEWER,"icon, color, geo",1,color,1
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,3208,training,bar,4,celery,carrot,carrot,ArrowRight,"more, fewer",1,FEWER,"icon, color, geo",1,color,2
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,1432,real,bar,7,corn,mushroom,mushroom,ArrowRight,"more, fewer",1,FEWER,"icon, color, geo",1,color,0
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,1440,real,bar,9,mushroom,corn,corn,ArrowRight,"more, fewer",1,FEWER,"icon, color, geo",1,color,1
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,2384,real,bar,2,celery,mushroom,celery,ArrowLeft,"more, fewer",1,FEWER,"icon, color, geo",1,color,2
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,2040,real,bar,8,celery,corn,celery,ArrowLeft,"more, fewer",1,FEWER,"icon, color, geo",1,color,3
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,2352,real,bar,0,eggplant,corn,eggplant,ArrowLeft,"more, fewer",1,FEWER,"icon, color, geo",1,color,4
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,3176,real,bar,6,mushroom,olive,olive,ArrowRight,"more, fewer",1,FEWER,"icon, color, geo",1,color,5
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,1392,real,bar,3,corn,olive,olive,ArrowRight,"more, fewer",1,FEWER,"icon, color, geo",1,color,6
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,2344,real,bar,5,olive,celery,olive,ArrowLeft,"more, fewer",1,FEWER,"icon, color, geo",1,color,7
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,2080,real,bar,1,corn,tomato,corn,ArrowLeft,"more, fewer",1,FEWER,"icon, color, geo",1,color,8
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,1608,real,bar,4,mushroom,carrot,mushroom,ArrowLeft,"more, fewer",1,FEWER,"icon, color, geo",1,color,9
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,2119,training,bar,10,celery,eggplant,eggplant,ArrowRight,"more, fewer",1,FEWER,"icon, color, geo",2,geo,0
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,2623,training,bar,20,eggplant,tomato,tomato,ArrowRight,"more, fewer",1,FEWER,"icon, color, geo",2,geo,1
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,2664,training,bar,27,corn,olive,olive,ArrowRight,"more, fewer",1,FEWER,"icon, color, geo",2,geo,2
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,4960,real,bar,4,mushroom,carrot,mushroom,ArrowLeft,"more, fewer",1,FEWER,"icon, color, geo",2,geo,0
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,1449,real,bar,7,corn,mushroom,mushroom,ArrowRight,"more, fewer",1,FEWER,"icon, color, geo",2,geo,1
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,2671,real,bar,6,mushroom,olive,olive,ArrowRight,"more, fewer",1,FEWER,"icon, color, geo",2,geo,2
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,1879,real,bar,8,celery,corn,celery,ArrowLeft,"more, fewer",1,FEWER,"icon, color, geo",2,geo,3
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,2111,real,bar,0,eggplant,corn,eggplant,ArrowLeft,"more, fewer",1,FEWER,"icon, color, geo",2,geo,4
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,2129,real,bar,9,mushroom,corn,corn,ArrowRight,"more, fewer",1,FEWER,"icon, color, geo",2,geo,5
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,2832,real,bar,3,corn,olive,olive,ArrowRight,"more, fewer",1,FEWER,"icon, color, geo",2,geo,6
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,1976,real,bar,2,celery,mushroom,celery,ArrowLeft,"more, fewer",1,FEWER,"icon, color, geo",2,geo,7
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,3211,real,bar,1,corn,tomato,corn,ArrowLeft,"more, fewer",1,FEWER,"icon, color, geo",2,geo,8
db3bf273-5273-4ee7-9450-8320c4e3c28a,1,2328,real,bar,5,olive,celery,olive,ArrowLeft,"more, fewer",1,FEWER,"icon, color, geo",2,geo,9
