participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,1848,real,pie,4,carrot,mushroom,mushroom,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",0,color,7
419603f3-e6a2-4e4e-8e6b-c716cbe63607,-1,5000,real,pie,3,olive,corn,olive,none,"more, fewer",1,FEWER,"color, icon, geo",0,color,8
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,2638,real,pie,6,olive,mushroom,olive,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",0,color,9
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,1973,training,pie,25,eggplant,corn,eggplant,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",1,icon,0
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,3291,training,pie,9,eggplant,mushroom,eggplant,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",1,icon,1
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,2434,training,pie,15,eggplant,tomato,eggplant,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",1,icon,2
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,3979,real,pie,5,celery,olive,olive,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",1,icon,0
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,1650,real,pie,1,tomato,corn,corn,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",1,icon,1
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,2394,real,pie,7,mushroom,corn,mushroom,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",1,icon,2
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,2578,real,pie,3,olive,corn,olive,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",1,icon,3
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,978,real,pie,6,olive,mushroom,olive,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",1,icon,4
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,2059,real,pie,2,mushroom,celery,celery,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",1,icon,5
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,1531,real,pie,9,corn,mushroom,corn,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",1,icon,6
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,948,real,pie,0,eggplant,corn,eggplant,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",1,icon,7
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,929,real,pie,4,carrot,mushroom,mushroom,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",1,icon,8
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,1059,real,pie,8,corn,celery,celery,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",1,icon,9
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,1871,training,pie,19,eggplant,carrot,eggplant,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",2,geo,0
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,2397,training,pie,26,olive,mushroom,mushroom,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",2,geo,1
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,2763,training,pie,14,tomato,eggplant,eggplant,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",2,geo,2
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,2566,real,pie,4,carrot,mushroom,mushroom,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",2,geo,0
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,1098,real,pie,7,mushroom,corn,mushroom,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",2,geo,1
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,713,real,pie,8,corn,celery,celery,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",2,geo,2
419603f3-e6a2-4e4e-8e6b-c716cbe63607,0,1058,real,pie,9,corn,mushroom,corn,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",2,geo,3
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,2536,real,pie,0,eggplant,corn,eggplant,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",2,geo,4
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,1101,real,pie,2,mushroom,celery,celery,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",2,geo,5
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,2101,real,pie,1,tomato,corn,corn,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",2,geo,6
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,1526,real,pie,6,olive,mushroom,olive,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",2,geo,7
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,1010,real,pie,5,celery,olive,olive,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",2,geo,8
419603f3-e6a2-4e4e-8e6b-c716cbe63607,1,3938,real,pie,3,olive,corn,olive,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",2,geo,9
