participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,1460,training,bar,11,tomato,carrot,carrot,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",0,geo,1
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,2433,training,bar,0,corn,carrot,corn,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",0,geo,2
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,2017,real,bar,4,mushroom,carrot,mushroom,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",0,geo,0
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,1185,real,bar,3,corn,olive,olive,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",0,geo,1
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,1141,real,bar,1,corn,tomato,corn,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",0,geo,2
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,1815,real,bar,0,eggplant,corn,eggplant,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",0,geo,3
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,3111,real,bar,7,corn,mushroom,mushroom,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",0,geo,4
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,2287,real,bar,5,olive,celery,olive,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",0,geo,5
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,2114,real,bar,8,celery,corn,celery,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",0,geo,6
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,1473,real,bar,2,celery,mushroom,celery,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",0,geo,7
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,1613,real,bar,9,mushroom,corn,corn,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",0,geo,8
