participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2795,training,bar,26,mushroom,olive,mushroom,ArrowLeft,"fewer, more",0,FEWER,"geo, color, icon",1,color,1
d898612d-8efd-4339-8d57-7a6ee42b21f1,0,3693,training,bar,28,mushroom,celery,celery,ArrowLeft,"fewer, more",0,FEWER,"geo, color, icon",1,color,2
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,3579,real,bar,4,mushroom,carrot,mushroom,ArrowLeft,"fewer, more",0,FEWER,"geo, color, icon",1,color,0
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,1712,real,bar,9,mushroom,corn,corn,ArrowRight,"fewer, more",0,FEWER,"geo, color, icon",1,color,1
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2084,real,bar,3,corn,olive,olive,ArrowRight,"fewer, more",0,FEWER,"geo, color, icon",1,color,2
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2252,real,bar,6,mushroom,olive,olive,ArrowRight,"fewer, more",0,FEWER,"geo, color, icon",1,color,3
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2088,real,bar,2,celery,mushroom,celery,ArrowLeft,"fewer, more",0,FEWER,"geo, color, icon",1,color,4
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2573,real,bar,1,corn,tomato,corn,ArrowLeft,"fewer, more",0,FEWER,"geo, color, icon",1,color,5
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,3179,real,bar,8,celery,corn,celery,ArrowLeft,"fewer, more",0,FEWER,"geo, color, icon",1,color,6
d898612d-8efd-4339-8d57-7a6ee42b21f1,0,3735,real,bar,0,eggplant,corn,eggplant,ArrowRight,"fewer, more",0,FEWER,"geo, color, icon",1,color,7
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2791,real,bar,5,olive,celery,olive,ArrowLeft,"fewer, more",0,FEWER,"geo, color, icon",1,color,8
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2046,real,bar,7,corn,mushroom,mushroom,ArrowRight,"fewer, more",0,FEWER,"geo, color, icon",1,color,9
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,1811,training,bar,13,olive,carrot,olive,ArrowLeft,"fewer, more",0,FEWER,"geo, color, icon",2,icon,0
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,3119,training,bar,25,corn,eggplant,eggplant,ArrowRight,"fewer, more",0,FEWER,"geo, color, icon",2,icon,1
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2222,training,bar,1,corn,mushroom,corn,ArrowLeft,"fewer, more",0,FEWER,"geo, color, icon",2,icon,2
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2031,real,bar,2,celery,mushroom,celery,ArrowLeft,"fewer, more",0,FEWER,"geo, color, icon",2,icon,0
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,1691,real,bar,3,corn,olive,olive,ArrowRight,"fewer, more",0,FEWER,"geo, color, icon",2,icon,1
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2183,real,bar,8,celery,corn,celery,ArrowLeft,"fewer, more",0,FEWER,"geo, color, icon",2,icon,2
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,3387,real,bar,5,olive,celery,olive,ArrowLeft,"fewer, more",0,FEWER,"geo, color, icon",2,icon,3
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,4678,real,bar,9,mushroom,corn,corn,ArrowRight,"fewer, more",0,FEWER,"geo, color, icon",2,icon,4
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,4356,real,bar,0,eggplant,corn,eggplant,ArrowLeft,"fewer, more",0,FEWER,"geo, color, icon",2,icon,5
