participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
3b96dcbf-d4dc-4bcd-9bcf-877868836619,1,314,real,bar,3,corn,olive,olive,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",0,icon,8
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,576,real,bar,5,olive,celery,olive,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",0,icon,9
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,1218,training,bar,2,tomato,mushroom,tomato,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",1,geo,0
3b96dcbf-d4dc-4bcd-9bcf-877868836619,1,934,training,bar,4,celery,carrot,carrot,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",1,geo,1
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,355,training,bar,25,corn,eggplant,eggplant,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",1,geo,2
3b96dcbf-d4dc-4bcd-9bcf-877868836619,1,397,real,bar,2,celery,mushroom,celery,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",1,geo,0
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,384,real,bar,4,mushroom,carrot,mushroom,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",1,geo,1
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,361,real,bar,3,corn,olive,olive,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",1,geo,2
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,307,real,bar,8,celery,corn,celery,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",1,geo,3
3b96dcbf-d4dc-4bcd-9bcf-877868836619,1,1176,real,bar,9,mushroom,corn,corn,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",1,geo,4
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,636,real,bar,0,eggplant,corn,eggplant,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",1,geo,5
3b96dcbf-d4dc-4bcd-9bcf-877868836619,1,480,real,bar,1,corn,tomato,corn,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",1,geo,6
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,436,real,bar,7,corn,mushroom,mushroom,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",1,geo,7
3b96dcbf-d4dc-4bcd-9bcf-877868836619,1,1485,real,bar,5,olive,celery,olive,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",1,geo,8
3b96dcbf-d4dc-4bcd-9bcf-877868836619,1,355,real,bar,6,mushroom,olive,olive,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",1,geo,9
3b96dcbf-d4dc-4bcd-9bcf-877868836619,1,2600,training,bar,3,carrot,celery,carrot,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",2,color,0
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,339,training,bar,17,corn,mushroom,corn,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",2,color,1
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,365,training,bar,25,corn,eggplant,eggplant,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",2,color,2
3b96dcbf-d4dc-4bcd-9bcf-877868836619,1,545,real,bar,5,olive,celery,olive,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",2,color,0
3b96dcbf-d4dc-4bcd-9bcf-877868836619,1,329,real,bar,2,celery,mushroom,celery,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",2,color,1
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,1662,real,bar,8,celery,corn,celery,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",2,color,2
3b96dcbf-d4dc-4bcd-9bcf-877868836619,1,541,real,bar,1,corn,tomato,corn,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",2,color,3
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,767,real,bar,4,mushroom,carrot,mushroom,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",2,color,4
3b96dcbf-d4dc-4bcd-9bcf-877868836619,1,598,real,bar,9,mushroom,corn,corn,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",2,color,5
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,750,real,bar,3,corn,olive,olive,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",2,color,6
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,425,real,bar,0,eggplant,corn,eggplant,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",2,color,7
3b96dcbf-d4dc-4bcd-9bcf-877868836619,1,475,real,bar,6,mushroom,olive,olive,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",2,color,8
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,579,real,bar,7,corn,mushroom,mushroom,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",2,color,9
