participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
0c142e13-82f5-469e-9d3c-3399259d178d,1,2361,training,bar,3,carrot,celery,carrot,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",0,color,1
0c142e13-82f5-469e-9d3c-3399259d178d,1,3952,training,bar,11,tomato,carrot,carrot,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",0,color,2
0c142e13-82f5-469e-9d3c-3399259d178d,0,238,real,bar,4,mushroom,carrot,mushroom,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",0,color,0
0c142e13-82f5-469e-9d3c-3399259d178d,1,167,real,bar,6,mushroom,olive,olive,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",0,color,1
0c142e13-82f5-469e-9d3c-3399259d178d,0,296,real,bar,9,mushroom,corn,corn,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",0,color,2
0c142e13-82f5-469e-9d3c-3399259d178d,1,230,real,bar,7,corn,mushroom,mushroom,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",0,color,3
0c142e13-82f5-469e-9d3c-3399259d178d,1,379,real,bar,8,celery,corn,celery,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",0,color,4
0c142e13-82f5-469e-9d3c-3399259d178d,1,177,real,bar,3,corn,olive,olive,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",0,color,5
0c142e13-82f5-469e-9d3c-3399259d178d,1,162,real,bar,1,corn,tomato,corn,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",0,color,6
0c142e13-82f5-469e-9d3c-3399259d178d,1,38,real,bar,2,celery,mushroom,celery,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",0,color,7
0c142e13-82f5-469e-9d3c-3399259d178d,0,6,real,bar,0,eggplant,corn,eggplant,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",0,color,8
0c142e13-82f5-469e-9d3c-3399259d178d,0,452,real,bar,5,olive,celery,olive,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",0,color,9
0c142e13-82f5-469e-9d3c-3399259d178d,1,3141,training,bar,2,tomato,mushroom,tomato,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",1,icon,0
0c142e13-82f5-469e-9d3c-3399259d178d,1,2080,training,bar,0,corn,carrot,corn,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",1,icon,1
0c142e13-82f5-469e-9d3c-3399259d178d,1,3673,training,bar,23,carrot,olive,carrot,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",1,icon,2
0c142e13-82f5-469e-9d3c-3399259d178d,1,1578,real,bar,7,corn,mushroom,mushroom,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",1,icon,0
0c142e13-82f5-469e-9d3c-3399259d178d,1,2112,real,bar,4,mushroom,carrot,mushroom,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",1,icon,1
0c142e13-82f5-469e-9d3c-3399259d178d,1,1894,real,bar,9,mushroom,corn,corn,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",1,icon,2
0c142e13-82f5-469e-9d3c-3399259d178d,0,190,real,bar,0,eggplant,corn,eggplant,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",1,icon,3
0c142e13-82f5-469e-9d3c-3399259d178d,1,172,real,bar,5,olive,celery,olive,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",1,icon,4
0c142e13-82f5-469e-9d3c-3399259d178d,0,44,real,bar,2,celery,mushroom,celery,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",1,icon,5
