participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
5feacd71-a4b0-44a8-ba4b-38ef982b0043,0,4019,training,pie,23,olive,carrot,carrot,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",2,icon,1
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,3372,training,pie,23,olive,carrot,carrot,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",2,icon,2
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1597,real,pie,2,mushroom,celery,celery,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",2,icon,0
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,2653,real,pie,8,corn,celery,celery,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",2,icon,1
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,2069,real,pie,6,olive,mushroom,olive,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",2,icon,2
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1103,real,pie,7,mushroom,corn,mushroom,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",2,icon,3
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1593,real,pie,1,tomato,corn,corn,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",2,icon,4
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,2476,real,pie,3,olive,corn,olive,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",2,icon,5
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1115,real,pie,0,eggplant,corn,eggplant,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",2,icon,6
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1505,real,pie,9,corn,mushroom,corn,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",2,icon,7
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,3805,real,pie,4,carrot,mushroom,mushroom,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",2,icon,8
5feacd71-a4b0-44a8-ba4b-38ef982b0043,0,2157,real,pie,5,celery,olive,olive,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",2,icon,9
