participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2289,training,bar,4,celery,carrot,carrot,ArrowRight,"more, fewer",1,FEWER,"geo, icon, color",1,icon,1
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2129,training,bar,7,eggplant,celery,eggplant,ArrowLeft,"more, fewer",1,FEWER,"geo, icon, color",1,icon,2
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2992,real,bar,1,corn,tomato,corn,ArrowLeft,"more, fewer",1,FEWER,"geo, icon, color",1,icon,0
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,0,3605,real,bar,5,olive,celery,olive,ArrowRight,"more, fewer",1,FEWER,"geo, icon, color",1,icon,1
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,3993,real,bar,0,eggplant,corn,eggplant,ArrowLeft,"more, fewer",1,FEWER,"geo, icon, color",1,icon,2
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2518,real,bar,6,mushroom,olive,olive,ArrowRight,"more, fewer",1,FEWER,"geo, icon, color",1,icon,3
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2752,real,bar,2,celery,mushroom,celery,ArrowLeft,"more, fewer",1,FEWER,"geo, icon, color",1,icon,4
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,1844,real,bar,4,mushroom,carrot,mushroom,ArrowLeft,"more, fewer",1,FEWER,"geo, icon, color",1,icon,5
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2841,real,bar,7,corn,mushroom,mushroom,ArrowRight,"more, fewer",1,FEWER,"geo, icon, color",1,icon,6
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,1782,real,bar,8,celery,corn,celery,ArrowLeft,"more, fewer",1,FEWER,"geo, icon, color",1,icon,7
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,4595,real,bar,3,corn,olive,olive,ArrowRight,"more, fewer",1,FEWER,"geo, icon, color",1,icon,8
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2744,real,bar,9,mushroom,corn,corn,ArrowRight,"more, fewer",1,FEWER,"geo, icon, color",1,icon,9
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2477,training,bar,7,eggplant,celery,eggplant,ArrowLeft,"more, fewer",1,FEWER,"geo, icon, color",2,color,0
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2525,training,bar,16,mushroom,olive,olive,ArrowRight,"more, fewer",1,FEWER,"geo, icon, color",2,color,1
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,3046,training,bar,0,corn,carrot,corn,ArrowLeft,"more, fewer",1,FEWER,"geo, icon, color",2,color,2
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2039,real,bar,9,mushroom,corn,corn,ArrowRight,"more, fewer",1,FEWER,"geo, icon, color",2,color,0
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2647,real,bar,8,celery,corn,celery,ArrowLeft,"more, fewer",1,FEWER,"geo, icon, color",2,color,1
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2372,real,bar,3,corn,olive,olive,ArrowRight,"more, fewer",1,FEWER,"geo, icon, color",2,color,2
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,1620,real,bar,1,corn,tomato,corn,ArrowLeft,"more, fewer",1,FEWER,"geo, icon, color",2,color,3
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,3006,real,bar,4,mushroom,carrot,mushroom,ArrowLeft,"more, fewer",1,FEWER,"geo, icon, color",2,color,4
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2363,real,bar,2,celery,mushroom,celery,ArrowLeft,"more, fewer",1,FEWER,"geo, icon, color",2,color,5
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2166,real,bar,7,corn,mushroom,mushroom,ArrowRight,"more, fewer",1,FEWER,"geo, icon, color",2,color,6
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,3495,real,bar,6,mushroom,olive,olive,ArrowRight,"more, fewer",1,FEWER,"geo, icon, color",2,color,7
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,1959,real,bar,5,olive,celery,olive,ArrowLeft,"more, fewer",1,FEWER,"geo, icon, color",2,color,8
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,3239,real,bar,0,eggplant,corn,eggplant,ArrowLeft,"more, fewer",1,FEWER,"geo, icon, color",2,color,9
