participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
637053e5-70e8-41b2-9985-6331fd06ca96,1,2675,training,pie,25,eggplant,corn,eggplant,ArrowLeft,"fewer, more",0,FEWER,"icon, geo, color",2,color,0
637053e5-70e8-41b2-9985-6331fd06ca96,1,2303,training,pie,10,eggplant,celery,eggplant,ArrowLeft,"fewer, more",0,FEWER,"icon, geo, color",2,color,1
637053e5-70e8-41b2-9985-6331fd06ca96,1,1689,training,pie,15,eggplant,tomato,eggplant,ArrowLeft,"fewer, more",0,FEWER,"icon, geo, color",2,color,2
637053e5-70e8-41b2-9985-6331fd06ca96,1,1757,real,pie,9,corn,mushroom,corn,ArrowLeft,"fewer, more",0,FEWER,"icon, geo, color",2,color,0
637053e5-70e8-41b2-9985-6331fd06ca96,1,1543,real,pie,7,mushroom,corn,mushroom,ArrowLeft,"fewer, more",0,FEWER,"icon, geo, color",2,color,1
637053e5-70e8-41b2-9985-6331fd06ca96,1,2203,real,pie,3,olive,corn,olive,ArrowLeft,"fewer, more",0,FEWER,"icon, geo, color",2,color,2
637053e5-70e8-41b2-9985-6331fd06ca96,1,1502,real,pie,4,carrot,mushroom,mushroom,ArrowRight,"fewer, more",0,FEWER,"icon, geo, color",2,color,3
637053e5-70e8-41b2-9985-6331fd06ca96,1,2203,real,pie,5,celery,olive,olive,ArrowRight,"fewer, more",0,FEWER,"icon, geo, color",2,color,4
637053e5-70e8-41b2-9985-6331fd06ca96,1,2151,real,pie,8,corn,celery,celery,ArrowRight,"fewer, more",0,FEWER,"icon, geo, color",2,color,5
637053e5-70e8-41b2-9985-6331fd06ca96,1,966,real,pie,2,mushroom,celery,celery,ArrowRight,"fewer, more",0,FEWER,"icon, geo, color",2,color,6
637053e5-70e8-41b2-9985-6331fd06ca96,1,1909,real,pie,0,eggplant,corn,eggplant,ArrowLeft,"fewer, more",0,FEWER,"icon, geo, color",2,color,7
637053e5-70e8-41b2-9985-6331fd06ca96,1,1559,real,pie,6,olive,mushroom,olive,ArrowLeft,"fewer, more",0,FEWER,"icon, geo, color",2,color,8
637053e5-70e8-41b2-9985-6331fd06ca96,1,1239,real,pie,1,tomato,corn,corn,ArrowRight,"fewer, more",0,FEWER,"icon, geo, color",2,color,9
637053e5-70e8-41b2-9985-6331fd06ca96,0,2115,training,pie,13,carrot,olive,carrot,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",0,icon,0
637053e5-70e8-41b2-9985-6331fd06ca96,1,4727,training,pie,19,eggplant,carrot,carrot,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",0,icon,1
637053e5-70e8-41b2-9985-6331fd06ca96,1,2884,training,pie,6,celery,mushroom,celery,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",0,icon,2
637053e5-70e8-41b2-9985-6331fd06ca96,1,920,real,pie,8,corn,celery,corn,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",0,icon,0
637053e5-70e8-41b2-9985-6331fd06ca96,1,2579,real,pie,0,eggplant,corn,corn,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",0,icon,1
637053e5-70e8-41b2-9985-6331fd06ca96,1,1829,real,pie,2,mushroom,celery,mushroom,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",0,icon,2
637053e5-70e8-41b2-9985-6331fd06ca96,1,2517,real,pie,9,corn,mushroom,mushroom,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",0,icon,3
637053e5-70e8-41b2-9985-6331fd06ca96,1,1918,real,pie,6,olive,mushroom,mushroom,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",0,icon,4
637053e5-70e8-41b2-9985-6331fd06ca96,1,1287,real,pie,7,mushroom,corn,corn,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",0,icon,5
637053e5-70e8-41b2-9985-6331fd06ca96,1,2140,real,pie,4,carrot,mushroom,carrot,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",0,icon,6
637053e5-70e8-41b2-9985-6331fd06ca96,1,1754,real,pie,5,celery,olive,celery,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",0,icon,7
637053e5-70e8-41b2-9985-6331fd06ca96,1,1365,real,pie,3,olive,corn,corn,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",0,icon,8
637053e5-70e8-41b2-9985-6331fd06ca96,1,1748,real,pie,1,tomato,corn,tomato,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",0,icon,9
