participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,4118,training,bar,3,carrot,celery,carrot,ArrowLeft,"more, fewer",1,FEWER,"color, geo, icon",1,geo,2
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,4769,real,bar,3,corn,olive,olive,ArrowRight,"more, fewer",1,FEWER,"color, geo, icon",1,geo,0
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,4366,real,bar,5,olive,celery,olive,ArrowLeft,"more, fewer",1,FEWER,"color, geo, icon",1,geo,1
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,-1,5000,real,bar,4,mushroom,carrot,mushroom,none,"more, fewer",1,FEWER,"color, geo, icon",1,geo,2
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,2574,real,bar,0,eggplant,corn,eggplant,ArrowLeft,"more, fewer",1,FEWER,"color, geo, icon",1,geo,3
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,2576,real,bar,9,mushroom,corn,corn,ArrowRight,"more, fewer",1,FEWER,"color, geo, icon",1,geo,4
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,3420,real,bar,7,corn,mushroom,mushroom,ArrowRight,"more, fewer",1,FEWER,"color, geo, icon",1,geo,5
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,1258,real,bar,2,celery,mushroom,celery,ArrowLeft,"more, fewer",1,FEWER,"color, geo, icon",1,geo,6
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,2715,real,bar,8,celery,corn,celery,ArrowLeft,"more, fewer",1,FEWER,"color, geo, icon",1,geo,7
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,1963,real,bar,6,mushroom,olive,olive,ArrowRight,"more, fewer",1,FEWER,"color, geo, icon",1,geo,8
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,2729,real,bar,1,corn,tomato,corn,ArrowLeft,"more, fewer",1,FEWER,"color, geo, icon",1,geo,9
