participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1822,real,bar,1,corn,tomato,tomato,ArrowRight,"more, fewer",0,MORE,"color, geo, icon",1,geo,0
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2537,real,bar,5,olive,celery,celery,ArrowRight,"more, fewer",0,MORE,"color, geo, icon",1,geo,1
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1314,real,bar,2,celery,mushroom,mushroom,ArrowRight,"more, fewer",0,MORE,"color, geo, icon",1,geo,2
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2873,real,bar,6,mushroom,olive,mushroom,ArrowLeft,"more, fewer",0,MORE,"color, geo, icon",1,geo,3
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1064,real,bar,7,corn,mushroom,corn,ArrowLeft,"more, fewer",0,MORE,"color, geo, icon",1,geo,4
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1644,real,bar,4,mushroom,carrot,carrot,ArrowRight,"more, fewer",0,MORE,"color, geo, icon",1,geo,5
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2362,real,bar,8,celery,corn,corn,ArrowRight,"more, fewer",0,MORE,"color, geo, icon",1,geo,6
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1287,real,bar,0,eggplant,corn,corn,ArrowRight,"more, fewer",0,MORE,"color, geo, icon",1,geo,7
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1973,real,bar,3,corn,olive,corn,ArrowLeft,"more, fewer",0,MORE,"color, geo, icon",1,geo,8
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,0,1547,real,bar,9,mushroom,corn,mushroom,ArrowRight,"more, fewer",0,MORE,"color, geo, icon",1,geo,9
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1911,training,bar,26,mushroom,olive,olive,ArrowRight,"more, fewer",0,MORE,"color, geo, icon",2,icon,0
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2185,training,bar,25,corn,eggplant,corn,ArrowLeft,"more, fewer",0,MORE,"color, geo, icon",2,icon,1
