participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,4795,real,pie,9,corn,mushroom,mushroom,ArrowRight,"fewer, more",1,MORE,"geo, color, icon",0,geo,3
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,2716,real,pie,5,celery,olive,celery,ArrowLeft,"fewer, more",1,MORE,"geo, color, icon",0,geo,4
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,3399,real,pie,4,carrot,mushroom,carrot,ArrowLeft,"fewer, more",1,MORE,"geo, color, icon",0,geo,5
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,0,3611,real,pie,6,olive,mushroom,mushroom,ArrowLeft,"fewer, more",1,MORE,"geo, color, icon",0,geo,6
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,3667,real,pie,1,tomato,corn,tomato,ArrowLeft,"fewer, more",1,MORE,"geo, color, icon",0,geo,7
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,2262,real,pie,8,corn,celery,corn,ArrowLeft,"fewer, more",1,MORE,"geo, color, icon",0,geo,8
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,3068,real,pie,2,mushroom,celery,mushroom,ArrowLeft,"fewer, more",1,MORE,"geo, color, icon",0,geo,9
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,4085,training,pie,4,carrot,celery,celery,ArrowRight,"fewer, more",1,MORE,"geo, color, icon",1,color,0
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,3793,training,pie,25,eggplant,corn,corn,ArrowRight,"fewer, more",1,MORE,"geo, color, icon",1,color,1
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,4581,training,pie,9,eggplant,mushroom,mushroom,ArrowRight,"fewer, more",1,MORE,"geo, color, icon",1,color,2
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,3162,real,pie,3,olive,corn,corn,ArrowRight,"fewer, more",1,MORE,"geo, color, icon",1,color,0
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,3884,real,pie,7,mushroom,corn,corn,ArrowRight,"fewer, more",1,MORE,"geo, color, icon",1,color,1
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,3393,real,pie,1,tomato,corn,tomato,ArrowLeft,"fewer, more",1,MORE,"geo, color, icon",1,color,2
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,1603,real,pie,8,corn,celery,corn,ArrowLeft,"fewer, more",1,MORE,"geo, color, icon",1,color,3
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,1627,real,pie,5,celery,olive,celery,ArrowLeft,"fewer, more",1,MORE,"geo, color, icon",1,color,4
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,3567,real,pie,2,mushroom,celery,mushroom,ArrowLeft,"fewer, more",1,MORE,"geo, color, icon",1,color,5
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,3900,real,pie,9,corn,mushroom,mushroom,ArrowRight,"fewer, more",1,MORE,"geo, color, icon",1,color,6
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,3503,real,pie,0,eggplant,corn,corn,ArrowRight,"fewer, more",1,MORE,"geo, color, icon",1,color,7
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,-1,5000,real,pie,4,carrot,mushroom,carrot,none,"fewer, more",1,MORE,"geo, color, icon",1,color,8
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,2908,real,pie,6,olive,mushroom,mushroom,ArrowRight,"fewer, more",1,MORE,"geo, color, icon",1,color,9
